"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 03:59:56 UTC 2024","Thu Feb 08 04:00:01 UTC 2024","4768","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Thu Feb 08 02:30:38 UTC 2024","Thu Feb 08 02:30:54 UTC 2024","15796","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Thu Feb 08 04:01:40 UTC 2024","Thu Feb 08 04:01:44 UTC 2024","4458","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Thu Feb 08 02:29:32 UTC 2024","Thu Feb 08 02:29:32 UTC 2024","40","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Thu Feb 08 03:59:01 UTC 2024","Thu Feb 08 03:59:14 UTC 2024","13204","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Thu Feb 08 03:32:58 UTC 2024","Thu Feb 08 03:33:11 UTC 2024","13302","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Thu Feb 08 03:27:15 UTC 2024","Thu Feb 08 03:27:26 UTC 2024","11185","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Thu Feb 08 03:01:29 UTC 2024","Thu Feb 08 03:01:36 UTC 2024","7642","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Thu Feb 08 02:54:51 UTC 2024","Thu Feb 08 02:55:14 UTC 2024","23229","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Thu Feb 08 03:15:57 UTC 2024","Thu Feb 08 03:16:23 UTC 2024","25296","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Thu Feb 08 02:29:41 UTC 2024","Thu Feb 08 02:30:07 UTC 2024","25811","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Thu Feb 08 02:38:16 UTC 2024","Thu Feb 08 02:38:19 UTC 2024","3253","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Thu Feb 08 02:31:05 UTC 2024","Thu Feb 08 02:31:30 UTC 2024","25941","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Thu Feb 08 03:27:54 UTC 2024","Thu Feb 08 03:27:56 UTC 2024","1594","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Thu Feb 08 03:15:46 UTC 2024","Thu Feb 08 03:15:46 UTC 2024","300","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Thu Feb 08 03:15:46 UTC 2024","Thu Feb 08 03:15:57 UTC 2024","10904","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Feb 08 03:38:04 UTC 2024","Thu Feb 08 03:42:13 UTC 2024","249072","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Thu Feb 08 02:41:01 UTC 2024","Thu Feb 08 02:41:09 UTC 2024","7820","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Feb 08 02:38:19 UTC 2024","Thu Feb 08 02:38:19 UTC 2024","174","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Thu Feb 08 03:04:45 UTC 2024","Thu Feb 08 03:04:48 UTC 2024","3637","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Thu Feb 08 02:42:35 UTC 2024","Thu Feb 08 02:42:36 UTC 2024","422","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Feb 08 04:30:08 UTC 2024","Thu Feb 08 04:30:10 UTC 2024","1558","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Thu Feb 08 02:57:14 UTC 2024","Thu Feb 08 02:58:10 UTC 2024","55127","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Thu Feb 08 03:46:48 UTC 2024","Thu Feb 08 03:46:55 UTC 2024","6917","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Thu Feb 08 02:58:10 UTC 2024","Thu Feb 08 02:58:12 UTC 2024","2169","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Thu Feb 08 03:33:54 UTC 2024","Thu Feb 08 03:33:55 UTC 2024","1662","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Thu Feb 08 03:09:36 UTC 2024","Thu Feb 08 03:09:53 UTC 2024","16925","","9. Client Portal - Home","","","","1. Check links",""
"passed","Thu Feb 08 02:40:37 UTC 2024","Thu Feb 08 02:40:42 UTC 2024","5307","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Feb 08 02:55:54 UTC 2024","Thu Feb 08 02:56:01 UTC 2024","6893","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
